# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=9.856013e-10  GoH_thresh=0.05  mX_join_max=3.003545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
1.29823851e+02 5.19295403e+01 2.29724157e-12 5.51836976e-13 1.20000000e-01 nan 1.00000000e+00
1.32800553e+02 5.31202210e+01 2.22804328e-12 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
1.35845506e+02 5.43382026e+01 2.16104267e-12 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
1.38960277e+02 5.55841110e+01 2.09614050e-12 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
1.42146466e+02 5.68585865e+01 2.03316294e-12 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
1.45405711e+02 5.81622842e+01 1.97200622e-12 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
1.48739685e+02 5.94958741e+01 1.91278518e-12 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
1.52150104e+02 6.08600416e+01 1.85541755e-12 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
1.55638720e+02 6.22554878e+01 1.79982381e-12 5.02718283e-13 1.20000000e-01 nan 1.00000000e+00
1.59207325e+02 6.36829299e+01 1.74596884e-12 4.92884937e-13 1.20000000e-01 nan 1.00000000e+00
1.62857753e+02 6.51431014e+01 1.69353249e-12 4.92884937e-13 1.20000000e-01 nan 1.00000000e+00
1.66591882e+02 6.66367529e+01 1.64273299e-12 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
1.70411630e+02 6.81646520e+01 1.59351968e-12 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
1.74318960e+02 6.97275839e+01 1.54583044e-12 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
1.78315880e+02 7.13263520e+01 1.49961238e-12 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
1.82404444e+02 7.29617778e+01 1.45478481e-12 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
1.86586755e+02 7.46347019e+01 1.41113869e-12 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
1.90864961e+02 7.63459842e+01 1.36885842e-12 4.48222128e-13 1.20000000e-01 nan 1.00000000e+00
1.95241260e+02 7.80965041e+01 1.32790289e-12 4.48222128e-13 1.20000000e-01 nan 1.00000000e+00
1.99717903e+02 7.98871612e+01 1.28822874e-12 4.38680189e-13 1.20000000e-01 nan 1.00000000e+00
2.04297190e+02 8.17188759e+01 1.24978095e-12 4.38680189e-13 1.20000000e-01 nan 1.00000000e+00
2.08981474e+02 8.35925896e+01 1.21241176e-12 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
2.13773163e+02 8.55092652e+01 1.17605177e-12 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
2.18674720e+02 8.74698879e+01 1.14083755e-12 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
2.23688663e+02 8.94754652e+01 1.10673455e-12 4.20201386e-13 1.20000000e-01 nan 1.00000000e+00
2.28817570e+02 9.15270280e+01 1.07367960e-12 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
2.34064076e+02 9.36256306e+01 1.04166520e-12 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
2.39430879e+02 9.57723516e+01 1.01050870e-12 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
2.44920736e+02 9.79682942e+01 9.80199584e-13 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
