# alphaX=1.0e-03  r=2.5  mX_therm=2.856647e+01  eps_therm=4.028734e-09  GoH_thresh=0.05  mX_join_max=3.576545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
2.70418400e+02 1.08167360e+02 1.46466968e-12 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
2.72470185e+02 1.08988074e+02 1.49941414e-12 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
2.73562800e+02 1.09425120e+02 1.51686680e-12 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
2.78717593e+02 1.11487037e+02 1.59045334e-12 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
2.85108246e+02 1.14043298e+02 1.66363521e-12 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
2.91645428e+02 1.16658171e+02 1.72073152e-12 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
2.98332501e+02 1.19333000e+02 1.76370449e-12 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
3.05172899e+02 1.22069160e+02 1.79434002e-12 8.79461901e-13 1.20000000e-01 nan 1.00000000e+00
3.12170140e+02 1.24868056e+02 1.81418465e-12 9.12724359e-13 1.20000000e-01 nan 1.00000000e+00
3.19327819e+02 1.27731127e+02 1.82401921e-12 9.25463876e-13 1.20000000e-01 nan 1.00000000e+00
3.26649614e+02 1.30659846e+02 1.82597852e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
3.34139289e+02 1.33655716e+02 1.82120668e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
3.41800694e+02 1.36720278e+02 1.81076435e-12 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
3.49637765e+02 1.39855106e+02 1.79527780e-12 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
3.57654530e+02 1.43061812e+02 1.77550819e-12 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
3.58012185e+02 1.43204874e+02 1.77457044e-12 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
4.01571979e+02 1.60628792e+02 1.63408526e-12 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.50431748e+02 1.80172699e+02 1.46470777e-12 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
5.05236347e+02 2.02094539e+02 1.29144447e-12 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
5.66709091e+02 2.26683636e+02 1.12810463e-12 9.39551532e-13 1.20000000e-01 nan 1.00000000e+00
6.35661301e+02 2.54264520e+02 9.79917685e-13 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
7.13003013e+02 2.85201205e+02 8.47521581e-13 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 7.38215636e-13 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
7.99754989e+02 3.19901996e+02 7.31799220e-13 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 7.14412849e-13 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 6.92248474e-13 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 6.70973299e-13 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 6.41534092e-13 7.61152885e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 6.16797165e-13 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
8.97062187e+02 3.58824875e+02 6.15800992e-13 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 5.95848561e-13 7.37783651e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 5.77085412e-13 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 5.59022615e-13 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 5.42513481e-13 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 5.26502768e-13 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
1.00620887e+03 4.02483550e+02 5.20194643e-13 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 5.11315880e-13 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 4.97033461e-13 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 4.83577308e-13 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 4.70850595e-13 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
1.12863558e+03 4.51454231e+02 4.42727232e-13 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
1.26595809e+03 5.06383237e+02 3.77448906e-13 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
1.41998881e+03 5.67995524e+02 3.22509132e-13 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
1.59276064e+03 6.37104256e+02 2.75866116e-13 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
1.78655384e+03 7.14621534e+02 2.35895228e-13 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
2.00392609e+03 8.01570438e+02 2.01603131e-13 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
2.24774631e+03 8.99098524e+02 1.72406748e-13 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
2.52123244e+03 1.00849298e+03 1.47408951e-13 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
2.82799397e+03 1.13119759e+03 1.25827365e-13 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
3.17207956e+03 1.26883182e+03 1.07405119e-13 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
3.55803048e+03 1.42321219e+03 9.15886646e-14 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
3.99094054e+03 1.59637622e+03 7.80171212e-14 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
4.47652331e+03 1.79060932e+03 6.64165604e-14 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
5.02118755e+03 2.00847502e+03 5.64969182e-14 3.08235407e-13 1.20000000e-01 nan 1.00000000e+00
5.63212177e+03 2.25284871e+03 4.79511071e-14 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
6.31738913e+03 2.52695565e+03 4.06954260e-14 2.72350613e-13 1.20000000e-01 nan 1.00000000e+00
7.08603383e+03 2.83441353e+03 3.44892056e-14 2.57282256e-13 1.20000000e-01 nan 1.00000000e+00
7.94820051e+03 3.17928020e+03 2.92053919e-14 2.44122768e-13 1.20000000e-01 nan 1.00000000e+00
8.91526809e+03 3.56610723e+03 2.47115682e-14 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 2.08845249e-14 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
