# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=2.150519e-09  GoH_thresh=0.05  mX_join_max=2.995955e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
2.67490490e+02 1.06996196e+02 1.86841817e-12 8.24163645e-13 1.20000000e-01 nan 1.00000000e+00
2.73623719e+02 1.09449488e+02 1.81270298e-12 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
2.79897576e+02 1.11959030e+02 1.75822234e-12 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
2.86315284e+02 1.14526114e+02 1.70552313e-12 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
2.92880143e+02 1.17152057e+02 1.65448080e-12 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
2.99595526e+02 1.19838210e+02 1.60508246e-12 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
2.99895121e+02 1.19958048e+02 1.60293109e-12 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
3.38444684e+02 1.35377874e+02 1.36302973e-12 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
3.81949542e+02 1.52779817e+02 1.15889679e-12 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
4.31046666e+02 1.72418666e+02 9.85050701e-13 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
4.86454905e+02 1.94581962e+02 8.37912258e-13 6.12230208e-13 1.20000000e-01 nan 1.00000000e+00
5.48985512e+02 2.19594205e+02 7.12046791e-13 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
6.19554021e+02 2.47821608e+02 6.04857541e-13 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
6.99193651e+02 2.79677460e+02 5.13965449e-13 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
7.89070437e+02 3.15628175e+02 4.36340106e-13 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 4.32391564e-13 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 4.18457054e-13 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 4.04798441e-13 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 3.91948148e-13 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 3.70215671e-13 4.38680189e-13 1.20000000e-01 nan 1.00000000e+00
8.90500298e+02 3.56200119e+02 3.58220211e-13 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 3.54059658e-13 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 3.40425012e-13 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 3.28803774e-13 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 3.17778569e-13 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 3.07773527e-13 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 2.98257264e-13 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
1.00496831e+03 4.01987323e+02 2.95086213e-13 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 2.89414384e-13 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 2.80767609e-13 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 2.73028703e-13 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
