# alphaX=1.0e-02  r=2.5  mX_therm=2.807674e+02  eps_therm=7.099907e-09  GoH_thresh=0.05  mX_join_max=2.709594e+02
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
2.29970663e+02 9.19882650e+01 1.52962868e-10 8.79461901e-13 1.20033367e-01 1.48303231e-01 0.00000000e+00
2.70959364e+02 1.08383746e+02 1.04212389e-10 8.12771446e-13 1.20018870e-01 5.21102551e-02 0.00000000e+00
2.87216926e+02 1.14886770e+02 9.13278043e-11 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
2.93802458e+02 1.17520983e+02 8.70735433e-11 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
3.00538989e+02 1.20215595e+02 8.31285509e-11 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
3.07429979e+02 1.22971992e+02 7.94444074e-11 7.61152885e-13 1.20000000e-01 nan 1.00000000e+00
3.14478972e+02 1.25791589e+02 7.59234692e-11 7.61152885e-13 1.20000000e-01 nan 1.00000000e+00
3.21689589e+02 1.28675836e+02 7.26323609e-11 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
3.29065538e+02 1.31626215e+02 6.95509346e-11 7.37783651e-13 1.20000000e-01 nan 1.00000000e+00
3.36610607e+02 1.34644243e+02 6.66480031e-11 7.37783651e-13 1.20000000e-01 nan 1.00000000e+00
3.44328676e+02 1.37731470e+02 6.38967276e-11 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
3.52223710e+02 1.40889484e+02 6.12912631e-11 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
3.60299768e+02 1.44119907e+02 5.88364340e-11 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
3.68561001e+02 1.47424400e+02 5.65136251e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
3.77011653e+02 1.50804661e+02 5.43117101e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
3.85656068e+02 1.54262427e+02 5.22228898e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
3.94498689e+02 1.57799476e+02 5.02262181e-11 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
4.03544060e+02 1.61417624e+02 4.83332661e-11 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
4.12796831e+02 1.65118732e+02 4.65452649e-11 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
4.22261757e+02 1.68904703e+02 4.48364721e-11 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
4.31943701e+02 1.72777481e+02 4.32009272e-11 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
4.41847641e+02 1.76739056e+02 4.16341625e-11 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
4.51978666e+02 1.80791466e+02 4.01458796e-11 6.30538692e-13 1.20000000e-01 nan 1.00000000e+00
4.62341983e+02 1.84936793e+02 3.87326303e-11 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
4.72942918e+02 1.89177167e+02 3.73730673e-11 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
4.83786920e+02 1.93514768e+02 3.60664556e-11 6.12230208e-13 1.20000000e-01 nan 1.00000000e+00
4.94879561e+02 1.97951824e+02 3.48084627e-11 6.00762127e-13 1.20000000e-01 nan 1.00000000e+00
5.06226543e+02 2.02490617e+02 3.36144029e-11 6.00762127e-13 1.20000000e-01 nan 1.00000000e+00
5.17833697e+02 2.07133479e+02 3.24729938e-11 5.89508862e-13 1.20000000e-01 nan 1.00000000e+00
5.29706989e+02 2.11882796e+02 3.13720083e-11 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
