# lam=5.00e-02  r=2.5  mX_therm=2.161913e+01  eps_therm=1.925962e-07  GoH_thresh=0.05  mX_join_max=2.664294e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
3.53731034e+02 1.41492414e+02 1.67364741e-11 1.89098833e-11 1.20000000e-01 nan 1.00000000e+00
3.58044828e+02 1.43217931e+02 1.56352059e-11 1.77769539e-11 1.20000000e-01 nan 1.00000000e+00
3.62358621e+02 1.44943448e+02 1.45573427e-11 1.67648984e-11 1.20000000e-01 nan 1.00000000e+00
3.66672414e+02 1.46668966e+02 1.34867789e-11 1.57033069e-11 1.20000000e-01 nan 1.00000000e+00
3.69743400e+02 1.47897360e+02 1.27297496e-11 1.48264944e-11 1.20000000e-01 nan 1.00000000e+00
3.70986207e+02 1.48394483e+02 1.24293058e-11 1.45439989e-11 1.20000000e-01 nan 1.00000000e+00
3.75300000e+02 1.50120000e+02 1.13821858e-11 1.35166631e-11 1.20000000e-01 nan 1.00000000e+00
3.79216639e+02 1.51686656e+02 1.04352338e-11 1.23663754e-11 1.20000000e-01 nan 1.00000000e+00
3.88009284e+02 1.55203713e+02 8.28709040e-12 1.01858846e-11 1.20000000e-01 nan 1.00000000e+00
3.88689879e+02 1.55475951e+02 8.11122170e-12 9.92336978e-12 1.20000000e-01 nan 1.00000000e+00
3.98163118e+02 1.59265247e+02 5.49881913e-12 6.90484261e-12 1.20000000e-01 nan 1.00000000e+00
4.07636357e+02 1.63054543e+02 3.27616150e-12 4.19699180e-12 1.20000000e-01 nan 1.00000000e+00
4.17109596e+02 1.66843839e+02 2.51995570e-12 3.27453977e-12 1.20000000e-01 nan 1.00000000e+00
4.19462960e+02 1.67785184e+02 2.40784977e-12 3.15756003e-12 1.20000000e-01 nan 1.00000000e+00
4.26582836e+02 1.70633134e+02 2.14598355e-12 2.85936408e-12 1.20000000e-01 nan 1.00000000e+00
4.30210070e+02 1.72084028e+02 2.04049130e-12 2.71384964e-12 1.20000000e-01 nan 1.00000000e+00
4.36056075e+02 1.74422430e+02 1.89492990e-12 2.54678241e-12 1.20000000e-01 nan 1.00000000e+00
4.39660470e+02 1.75864188e+02 1.81620287e-12 2.45762830e-12 1.20000000e-01 nan 1.00000000e+00
4.40957180e+02 1.76382872e+02 1.78926018e-12 2.45762830e-12 1.20000000e-01 nan 1.00000000e+00
4.45529314e+02 1.78211726e+02 1.69864782e-12 2.36632476e-12 1.20000000e-01 nan 1.00000000e+00
4.51704290e+02 1.80681716e+02 1.58088152e-12 2.21446525e-12 1.20000000e-01 nan 1.00000000e+00
4.55002554e+02 1.82001021e+02 1.51596228e-12 2.12517384e-12 1.20000000e-01 nan 1.00000000e+00
4.62451400e+02 1.84980560e+02 1.37326773e-12 1.97793049e-12 1.20000000e-01 nan 1.00000000e+00
4.64475793e+02 1.85790317e+02 1.33991545e-12 1.92401229e-12 1.20000000e-01 nan 1.00000000e+00
4.73198510e+02 1.89279404e+02 1.22072147e-12 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
4.73949032e+02 1.89579613e+02 1.21186641e-12 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
4.83422271e+02 1.93368909e+02 1.11284127e-12 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
4.83945620e+02 1.93578248e+02 1.10792241e-12 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
4.92895511e+02 1.97158204e+02 1.03010432e-12 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
4.94692730e+02 1.97877092e+02 1.01588800e-12 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
4.98187382e+02 1.99274953e+02 9.89311251e-13 1.51769032e-12 1.20000000e-01 nan 1.00000000e+00
5.02368750e+02 2.00947500e+02 9.59087797e-13 1.47272232e-12 1.20000000e-01 nan 1.00000000e+00
5.05439840e+02 2.02175936e+02 9.38232026e-13 1.45278708e-12 1.20000000e-01 nan 1.00000000e+00
5.16186950e+02 2.06474780e+02 8.71349616e-13 1.38205452e-12 1.20000000e-01 nan 1.00000000e+00
5.26934060e+02 2.10773624e+02 8.12225690e-13 1.31476575e-12 1.20000000e-01 nan 1.00000000e+00
5.37681170e+02 2.15072468e+02 7.59760462e-13 1.24103640e-12 1.20000000e-01 nan 1.00000000e+00
5.48428280e+02 2.19371312e+02 7.12654213e-13 1.18985708e-12 1.20000000e-01 nan 1.00000000e+00
5.59175390e+02 2.23670156e+02 6.69956803e-13 1.14373163e-12 1.20000000e-01 nan 1.00000000e+00
5.64505303e+02 2.25802121e+02 6.49837169e-13 1.11459913e-12 1.20000000e-01 nan 1.00000000e+00
5.69922500e+02 2.27969000e+02 6.30399634e-13 1.09372236e-12 1.20000000e-01 nan 1.00000000e+00
5.75460000e+02 2.30184000e+02 6.11400509e-13 1.05854137e-12 1.20000000e-01 nan 1.00000000e+00
5.90203929e+02 2.36081571e+02 5.64946875e-13 1.01228314e-12 1.20000000e-01 nan 1.00000000e+00
6.04947857e+02 2.41979143e+02 5.23808546e-13 9.54742181e-13 1.20000000e-01 nan 1.00000000e+00
6.19691786e+02 2.47876714e+02 4.86833104e-13 9.09890157e-13 1.20000000e-01 nan 1.00000000e+00
6.34435714e+02 2.53774286e+02 4.26708188e-13 8.09838115e-13 1.20000000e-01 nan 1.00000000e+00
6.39651363e+02 2.55860545e+02 4.10921642e-13 7.87585182e-13 1.20000000e-01 nan 1.00000000e+00
6.49179643e+02 2.59671857e+02 3.86738957e-13 7.46097872e-13 1.20000000e-01 nan 1.00000000e+00
6.63923571e+02 2.65569429e+02 3.55424231e-13 6.99374252e-13 1.20000000e-01 nan 1.00000000e+00
6.78667500e+02 2.71467000e+02 3.29183091e-13 6.59026362e-13 1.20000000e-01 nan 1.00000000e+00
6.93411429e+02 2.77364571e+02 3.06499367e-13 6.29762245e-13 1.20000000e-01 nan 1.00000000e+00
7.08155357e+02 2.83262143e+02 2.86541733e-13 6.05972388e-13 1.20000000e-01 nan 1.00000000e+00
